Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Sep 21, 2022",1.2400,1.2700,1.2300,1.2600,1.2600,"46,600",TXP.TO
"Sep 20, 2022",1.2700,1.2700,1.2100,1.2400,1.2400,"56,900",TXP.TO
"Sep 19, 2022",1.2600,1.3000,1.2600,1.2600,1.2600,"17,700",TXP.TO
"Sep 16, 2022",1.3100,1.3100,1.2600,1.2600,1.2600,"80,700",TXP.TO
"Sep 15, 2022",1.3200,1.3500,1.2900,1.3100,1.3100,"79,900",TXP.TO
"Sep 14, 2022",1.3500,1.3800,1.3400,1.3500,1.3500,"33,600",TXP.TO
"Sep 13, 2022",1.3700,1.3700,1.3400,1.3500,1.3500,"39,400",TXP.TO
"Sep 12, 2022",1.4000,1.4000,1.3600,1.3700,1.3700,"65,300",TXP.TO
"Sep 09, 2022",1.3700,1.4600,1.3700,1.4000,1.4000,"116,000",TXP.TO
"Sep 08, 2022",1.4000,1.4000,1.3300,1.3800,1.3800,"148,800",TXP.TO
"Sep 07, 2022",1.3900,1.4000,1.3800,1.4000,1.4000,"127,000",TXP.TO
"Sep 06, 2022",1.3900,1.4300,1.3700,1.4000,1.4000,"75,300",TXP.TO
"Sep 02, 2022",1.3900,1.4500,1.3400,1.4100,1.4100,"110,800",TXP.TO
"Sep 01, 2022",1.3700,1.3900,1.3300,1.3500,1.3500,"66,900",TXP.TO
"Aug 31, 2022",1.3900,1.4300,1.3700,1.4100,1.4100,"200,000",TXP.TO
"Aug 30, 2022",1.4500,1.4500,1.3800,1.4200,1.4200,"150,000",TXP.TO
"Aug 29, 2022",1.4400,1.5200,1.4000,1.5000,1.5000,"274,700",TXP.TO
"Aug 26, 2022",1.5200,1.5200,1.4800,1.4800,1.4800,"89,200",TXP.TO
"Aug 25, 2022",1.5500,1.6000,1.5200,1.5400,1.5400,"178,600",TXP.TO
"Aug 24, 2022",1.5300,1.5500,1.5300,1.5500,1.5500,"101,200",TXP.TO
"Aug 23, 2022",1.5000,1.5500,1.4900,1.5300,1.5300,"177,300",TXP.TO
"Aug 22, 2022",1.5900,1.5900,1.4600,1.5000,1.5000,"109,300",TXP.TO
"Aug 19, 2022",1.6000,1.6000,1.5700,1.5900,1.5900,"76,800",TXP.TO
"Aug 18, 2022",1.6200,1.6500,1.5600,1.6100,1.6100,"297,800",TXP.TO
"Aug 17, 2022",1.6500,1.6900,1.6000,1.6300,1.6300,"605,400",TXP.TO
"Aug 16, 2022",1.5000,1.5400,1.4600,1.4800,1.4800,"110,900",TXP.TO
"Aug 15, 2022",1.5400,1.5500,1.4700,1.5000,1.5000,"287,600",TXP.TO
"Aug 12, 2022",1.4300,1.5700,1.4300,1.5600,1.5600,"854,100",TXP.TO
"Aug 11, 2022",1.3900,1.4000,1.3500,1.3800,1.3800,"81,600",TXP.TO
"Aug 10, 2022",1.3400,1.3800,1.3400,1.3600,1.3600,"172,100",TXP.TO
"Aug 09, 2022",1.3600,1.3600,1.3100,1.3100,1.3100,"82,700",TXP.TO
"Aug 08, 2022",1.3800,1.4300,1.3300,1.3600,1.3600,"522,700",TXP.TO
"Aug 05, 2022",1.0600,1.1900,1.0600,1.1800,1.1800,"238,200",TXP.TO
"Aug 04, 2022",1.0800,1.0800,1.0400,1.0600,1.0600,"146,400",TXP.TO
"Aug 03, 2022",0.9700,1.0400,0.9700,1.0000,1.0000,"313,900",TXP.TO
"Aug 02, 2022",0.9300,0.9400,0.9100,0.9400,0.9400,"267,700",TXP.TO
"Jul 29, 2022",0.8900,0.9600,0.8900,0.9300,0.9300,"259,500",TXP.TO
"Jul 28, 2022",0.8800,0.8900,0.8800,0.8900,0.8900,"92,000",TXP.TO
"Jul 27, 2022",0.8900,0.8900,0.8700,0.8700,0.8700,"32,500",TXP.TO
"Jul 26, 2022",0.8600,0.9000,0.8600,0.8600,0.8600,"43,500",TXP.TO
"Jul 25, 2022",0.8700,0.8700,0.8500,0.8600,0.8600,"31,400",TXP.TO
"Jul 22, 2022",0.8700,0.8700,0.8500,0.8600,0.8600,"114,000",TXP.TO
"Jul 21, 2022",0.8900,0.8900,0.8500,0.8500,0.8500,"293,800",TXP.TO
"Jul 20, 2022",0.8700,0.9100,0.8700,0.9100,0.9100,"164,800",TXP.TO
"Jul 19, 2022",0.9200,0.9200,0.8700,0.8700,0.8700,"281,800",TXP.TO
"Jul 18, 2022",0.8900,0.9400,0.8800,0.9100,0.9100,"430,000",TXP.TO
"Jul 15, 2022",0.8900,0.9000,0.8600,0.8800,0.8800,"210,900",TXP.TO
"Jul 14, 2022",0.9100,0.9100,0.8800,0.8900,0.8900,"251,600",TXP.TO
"Jul 13, 2022",0.9000,0.9300,0.8900,0.8900,0.8900,"236,900",TXP.TO
"Jul 12, 2022",0.9300,0.9500,0.9100,0.9200,0.9200,"465,500",TXP.TO
"Jul 11, 2022",0.9800,0.9800,0.9300,0.9800,0.9800,"241,200",TXP.TO
"Jul 08, 2022",0.9300,1.0300,0.8700,0.9900,0.9900,"403,900",TXP.TO
"Jul 07, 2022",0.8900,0.9500,0.8800,0.9200,0.9200,"883,200",TXP.TO
"Jul 06, 2022",1.0000,1.0100,0.9200,0.9300,0.9300,"334,000",TXP.TO
"Jul 05, 2022",0.9900,1.0200,0.9700,1.0100,1.0100,"465,700",TXP.TO
"Jul 04, 2022",1.1400,1.1900,1.0700,1.0900,1.0900,"355,800",TXP.TO
"Jun 30, 2022",1.1800,1.1800,1.1200,1.1400,1.1400,"80,800",TXP.TO
"Jun 29, 2022",1.2400,1.2700,1.1900,1.2000,1.2000,"57,700",TXP.TO
"Jun 28, 2022",1.2200,1.2600,1.2100,1.2300,1.2300,"79,400",TXP.TO
"Jun 27, 2022",1.1600,1.2300,1.1200,1.2000,1.2000,"403,300",TXP.TO
"Jun 24, 2022",1.2000,1.2500,1.1900,1.2000,1.2000,"169,300",TXP.TO
"Jun 23, 2022",1.2700,1.2700,1.1500,1.2000,1.2000,"236,500",TXP.TO
"Jun 22, 2022",1.2900,1.2900,1.2400,1.2600,1.2600,"150,000",TXP.TO
"Jun 21, 2022",1.2800,1.3300,1.2600,1.3300,1.3300,"26,900",TXP.TO
"Jun 20, 2022",1.3100,1.3100,1.2600,1.2800,1.2800,"86,900",TXP.TO
"Jun 17, 2022",1.3000,1.3300,1.2200,1.3300,1.3300,"320,800",TXP.TO
"Jun 16, 2022",1.3000,1.3100,1.2700,1.2800,1.2800,"128,500",TXP.TO
"Jun 15, 2022",1.3400,1.3400,1.3000,1.3400,1.3400,"71,900",TXP.TO
"Jun 14, 2022",1.3400,1.3800,1.3100,1.3300,1.3300,"216,800",TXP.TO
"Jun 13, 2022",1.3800,1.3800,1.3000,1.3100,1.3100,"168,900",TXP.TO
"Jun 10, 2022",1.4000,1.4100,1.3800,1.4100,1.4100,"110,000",TXP.TO
"Jun 09, 2022",1.4300,1.4400,1.4000,1.4300,1.4300,"131,600",TXP.TO
"Jun 08, 2022",1.4600,1.4600,1.4300,1.4500,1.4500,"154,800",TXP.TO
"Jun 07, 2022",1.4700,1.4900,1.4500,1.4700,1.4700,"154,800",TXP.TO
"Jun 06, 2022",1.4400,1.5000,1.4400,1.5000,1.5000,"199,500",TXP.TO
"Jun 03, 2022",1.4900,1.5000,1.4400,1.4600,1.4600,"46,100",TXP.TO
"Jun 02, 2022",1.4400,1.5000,1.4400,1.5000,1.5000,"198,500",TXP.TO
"Jun 01, 2022",1.4300,1.4800,1.3900,1.4800,1.4800,"114,600",TXP.TO
"May 31, 2022",1.4900,1.4900,1.4400,1.4500,1.4500,"121,100",TXP.TO
"May 30, 2022",1.4200,1.5000,1.4200,1.4900,1.4900,"89,500",TXP.TO
"May 27, 2022",1.4000,1.4500,1.3900,1.4500,1.4500,"144,200",TXP.TO
"May 26, 2022",1.4000,1.4400,1.3900,1.4200,1.4200,"148,800",TXP.TO
"May 25, 2022",1.3900,1.4300,1.3600,1.4200,1.4200,"181,500",TXP.TO
"May 24, 2022",1.4100,1.4100,1.3600,1.4000,1.4000,"136,300",TXP.TO
"May 20, 2022",1.4500,1.4500,1.4100,1.4200,1.4200,"85,200",TXP.TO
"May 19, 2022",1.4000,1.4500,1.3900,1.4500,1.4500,"217,200",TXP.TO
"May 18, 2022",1.3900,1.4200,1.3800,1.3900,1.3900,"57,600",TXP.TO
"May 17, 2022",1.4500,1.4500,1.3900,1.3900,1.3900,"101,900",TXP.TO
"May 16, 2022",1.4500,1.4800,1.3700,1.4300,1.4300,"358,500",TXP.TO
"May 13, 2022",1.4400,1.4900,1.4200,1.4500,1.4500,"108,900",TXP.TO
"May 12, 2022",1.4400,1.4500,1.3500,1.4400,1.4400,"165,000",TXP.TO
"May 11, 2022",1.3900,1.4400,1.3400,1.3700,1.3700,"361,200",TXP.TO
"May 10, 2022",1.2900,1.4800,1.2500,1.4000,1.4000,"557,300",TXP.TO
"May 09, 2022",1.4000,1.4100,1.3000,1.3100,1.3100,"346,000",TXP.TO
"May 06, 2022",1.4200,1.4300,1.3800,1.4200,1.4200,"93,600",TXP.TO
"May 05, 2022",1.4300,1.4400,1.3700,1.4200,1.4200,"183,700",TXP.TO
"May 04, 2022",1.5000,1.5000,1.4100,1.4600,1.4600,"201,200",TXP.TO
"May 03, 2022",1.4000,1.5200,1.4000,1.4700,1.4700,"159,300",TXP.TO
"May 02, 2022",1.4200,1.4400,1.3700,1.4000,1.4000,"131,700",TXP.TO
"Apr 29, 2022",1.4700,1.4700,1.4300,1.4400,1.4400,"143,500",TXP.TO
"Apr 28, 2022",1.4600,1.4700,1.4200,1.4700,1.4700,"223,800",TXP.TO
"Apr 27, 2022",1.4700,1.4700,1.4600,1.4600,1.4600,"192,700",TXP.TO
"Apr 26, 2022",1.5400,1.5400,1.4800,1.5100,1.5100,"73,600",TXP.TO
"Apr 25, 2022",1.5000,1.5300,1.4800,1.5200,1.5200,"201,600",TXP.TO
"Apr 22, 2022",1.5800,1.5800,1.4800,1.5800,1.5800,"293,500",TXP.TO
"Apr 21, 2022",1.6000,1.6100,1.5300,1.5600,1.5600,"467,500",TXP.TO
"Apr 20, 2022",1.4300,1.6800,1.4000,1.6100,1.6100,"911,700",TXP.TO
"Apr 19, 2022",1.4600,1.4600,1.4200,1.4300,1.4300,"182,400",TXP.TO
"Apr 18, 2022",1.5100,1.5100,1.4600,1.4700,1.4700,"99,900",TXP.TO
"Apr 14, 2022",1.5000,1.5300,1.5000,1.5000,1.5000,"50,800",TXP.TO
"Apr 13, 2022",1.4800,1.5300,1.4500,1.4900,1.4900,"125,900",TXP.TO
"Apr 12, 2022",1.5000,1.5100,1.4600,1.4800,1.4800,"79,800",TXP.TO
"Apr 11, 2022",1.5300,1.5800,1.4800,1.4800,1.4800,"181,300",TXP.TO
"Apr 08, 2022",1.4600,1.5600,1.4600,1.5200,1.5200,"505,400",TXP.TO
"Apr 07, 2022",1.4300,1.4400,1.3600,1.3900,1.3900,"131,900",TXP.TO
"Apr 06, 2022",1.4200,1.4400,1.3800,1.4200,1.4200,"45,100",TXP.TO
"Apr 05, 2022",1.4600,1.4600,1.4200,1.4300,1.4300,"98,900",TXP.TO
"Apr 04, 2022",1.4400,1.4500,1.3800,1.4500,1.4500,"257,200",TXP.TO
"Apr 01, 2022",1.4600,1.4900,1.4300,1.4700,1.4700,"217,100",TXP.TO
"Mar 31, 2022",1.4600,1.5000,1.4600,1.4900,1.4900,"143,100",TXP.TO
"Mar 30, 2022",1.4900,1.5000,1.4200,1.4500,1.4500,"317,300",TXP.TO
"Mar 29, 2022",1.4300,1.5600,1.3500,1.5600,1.5600,"155,800",TXP.TO
"Mar 28, 2022",1.4500,1.5000,1.4100,1.4200,1.4200,"165,900",TXP.TO
"Mar 25, 2022",1.2600,1.5600,1.2500,1.4800,1.4800,"613,200",TXP.TO
"Mar 24, 2022",1.2800,1.2800,1.2200,1.2400,1.2400,"158,800",TXP.TO
"Mar 23, 2022",1.2700,1.3000,1.2500,1.2800,1.2800,"140,700",TXP.TO
"Mar 22, 2022",1.2700,1.2700,1.2500,1.2600,1.2600,"153,800",TXP.TO
"Mar 21, 2022",1.2800,1.3000,1.2500,1.2600,1.2600,"56,600",TXP.TO
"Mar 18, 2022",1.2800,1.3100,1.2700,1.2800,1.2800,"124,800",TXP.TO
"Mar 17, 2022",1.2700,1.3000,1.2700,1.2700,1.2700,"139,300",TXP.TO
"Mar 16, 2022",1.2800,1.3100,1.2600,1.2700,1.2700,"126,100",TXP.TO
"Mar 15, 2022",1.2200,1.2900,1.1800,1.2900,1.2900,"305,800",TXP.TO
"Mar 14, 2022",1.3200,1.3300,1.2200,1.2300,1.2300,"282,900",TXP.TO
"Mar 11, 2022",1.3500,1.3500,1.3200,1.3300,1.3300,"61,100",TXP.TO
"Mar 10, 2022",1.3800,1.3800,1.3300,1.3300,1.3300,"173,000",TXP.TO
"Mar 09, 2022",1.4000,1.4100,1.3300,1.3500,1.3500,"507,300",TXP.TO
"Mar 08, 2022",1.4500,1.4500,1.3400,1.4200,1.4200,"240,600",TXP.TO
"Mar 07, 2022",1.4400,1.5000,1.3500,1.4200,1.4200,"832,600",TXP.TO
"Mar 04, 2022",1.6300,1.6500,1.6000,1.6500,1.6500,"102,600",TXP.TO
"Mar 03, 2022",1.6900,1.6900,1.6400,1.6400,1.6400,"54,700",TXP.TO
"Mar 02, 2022",1.6700,1.6800,1.6300,1.6500,1.6500,"301,000",TXP.TO
"Mar 01, 2022",1.6200,1.6700,1.6000,1.6700,1.6700,"264,500",TXP.TO
"Feb 28, 2022",1.6000,1.6100,1.5700,1.6000,1.6000,"37,100",TXP.TO
"Feb 25, 2022",1.6000,1.6000,1.5800,1.5900,1.5900,"56,900",TXP.TO
"Feb 24, 2022",1.6200,1.6200,1.5600,1.5800,1.5800,"95,000",TXP.TO
"Feb 23, 2022",1.4900,1.5800,1.4900,1.5700,1.5700,"132,200",TXP.TO
"Feb 22, 2022",1.5100,1.5100,1.4600,1.4700,1.4700,"143,800",TXP.TO
"Feb 18, 2022",1.4600,1.4900,1.4600,1.4800,1.4800,"124,900",TXP.TO
"Feb 17, 2022",1.5100,1.5400,1.4400,1.4600,1.4600,"218,600",TXP.TO
"Feb 16, 2022",1.5400,1.5900,1.5000,1.5000,1.5000,"141,000",TXP.TO
"Feb 15, 2022",1.5600,1.5600,1.5300,1.5400,1.5400,"60,900",TXP.TO
"Feb 14, 2022",1.6000,1.6000,1.5300,1.5600,1.5600,"116,100",TXP.TO
"Feb 11, 2022",1.5800,1.5900,1.5600,1.5800,1.5800,"76,400",TXP.TO
"Feb 10, 2022",1.5600,1.6200,1.5600,1.5800,1.5800,"314,500",TXP.TO
"Feb 09, 2022",1.5900,1.6000,1.5600,1.5600,1.5600,"81,700",TXP.TO
"Feb 08, 2022",1.6300,1.6300,1.5600,1.5700,1.5700,"147,100",TXP.TO
"Feb 07, 2022",1.6800,1.6800,1.6300,1.6300,1.6300,"49,000",TXP.TO
"Feb 04, 2022",1.6300,1.6700,1.6100,1.6600,1.6600,"178,000",TXP.TO
"Feb 03, 2022",1.6000,1.6200,1.5900,1.6200,1.6200,"41,600",TXP.TO
"Feb 02, 2022",1.6400,1.6600,1.6100,1.6300,1.6300,"71,300",TXP.TO
"Feb 01, 2022",1.5900,1.6500,1.5600,1.6500,1.6500,"130,300",TXP.TO
"Jan 31, 2022",1.5600,1.5900,1.5300,1.5900,1.5900,"282,300",TXP.TO
"Jan 28, 2022",1.5200,1.5400,1.5000,1.5300,1.5300,"82,200",TXP.TO
"Jan 27, 2022",1.5400,1.5500,1.5200,1.5200,1.5200,"126,000",TXP.TO
"Jan 26, 2022",1.5500,1.5600,1.5300,1.5400,1.5400,"46,500",TXP.TO
"Jan 25, 2022",1.4700,1.5100,1.4600,1.5100,1.5100,"109,800",TXP.TO
"Jan 24, 2022",1.5300,1.5300,1.4400,1.5200,1.5200,"312,800",TXP.TO
"Jan 21, 2022",1.5900,1.5900,1.5100,1.5700,1.5700,"144,100",TXP.TO
"Jan 20, 2022",1.5700,1.6500,1.5400,1.5900,1.5900,"292,300",TXP.TO
"Jan 19, 2022",1.6000,1.6000,1.5100,1.5300,1.5300,"212,300",TXP.TO
"Jan 18, 2022",1.6400,1.6400,1.5600,1.5800,1.5800,"243,500",TXP.TO
"Jan 17, 2022",1.6000,1.6300,1.5600,1.6300,1.6300,"53,500",TXP.TO
"Jan 14, 2022",1.6100,1.6200,1.5500,1.6000,1.6000,"143,500",TXP.TO
"Jan 13, 2022",1.6300,1.6300,1.5900,1.6100,1.6100,"41,800",TXP.TO
"Jan 12, 2022",1.6800,1.6800,1.5900,1.6400,1.6400,"138,600",TXP.TO
"Jan 11, 2022",1.5900,1.7000,1.5900,1.6900,1.6900,"128,500",TXP.TO
"Jan 10, 2022",1.6700,1.6700,1.5700,1.6100,1.6100,"133,700",TXP.TO
"Jan 07, 2022",1.5900,1.6500,1.5700,1.6500,1.6500,"52,200",TXP.TO
"Jan 06, 2022",1.5300,1.5900,1.5100,1.5900,1.5900,"235,700",TXP.TO
"Jan 05, 2022",1.5400,1.5500,1.5000,1.5400,1.5400,"270,000",TXP.TO
"Jan 04, 2022",1.6000,1.6000,1.5200,1.5500,1.5500,"460,100",TXP.TO
"Dec 31, 2021",1.6000,1.6300,1.5900,1.6100,1.6100,"75,600",TXP.TO
"Dec 30, 2021",1.6300,1.6500,1.6200,1.6500,1.6500,"110,000",TXP.TO
"Dec 29, 2021",1.6500,1.6500,1.6000,1.6400,1.6400,"149,800",TXP.TO
"Dec 24, 2021",1.6800,1.6800,1.6400,1.6500,1.6500,"86,800",TXP.TO
"Dec 23, 2021",1.6000,1.7000,1.6000,1.6900,1.6900,"104,500",TXP.TO
"Dec 22, 2021",1.6200,1.6400,1.5600,1.6300,1.6300,"163,300",TXP.TO
"Dec 21, 2021",1.6500,1.6600,1.5700,1.6000,1.6000,"575,300",TXP.TO
"Dec 20, 2021",1.7900,1.8100,1.7300,1.7800,1.7800,"186,900",TXP.TO
"Dec 17, 2021",1.8400,1.8500,1.7800,1.8500,1.8500,"227,200",TXP.TO
"Dec 16, 2021",1.8700,1.8700,1.8200,1.8300,1.8300,"103,400",TXP.TO
"Dec 15, 2021",1.8900,1.8900,1.8400,1.8700,1.8700,"55,300",TXP.TO
"Dec 14, 2021",1.9200,1.9500,1.8900,1.9000,1.9000,"64,500",TXP.TO
"Dec 13, 2021",1.9600,1.9600,1.9000,1.9300,1.9300,"116,400",TXP.TO
"Dec 10, 2021",1.8600,2.0000,1.8600,1.9700,1.9700,"248,400",TXP.TO
"Dec 09, 2021",1.8400,1.9100,1.8000,1.8900,1.8900,"267,200",TXP.TO
"Dec 08, 2021",1.9200,1.9200,1.8300,1.9000,1.9000,"382,500",TXP.TO
"Dec 07, 2021",1.8800,2.0700,1.8100,2.0200,2.0200,"542,200",TXP.TO
"Dec 06, 2021",1.9600,1.9800,1.7900,1.9200,1.9200,"648,900",TXP.TO
"Dec 03, 2021",2.3100,2.3500,2.2500,2.2800,2.2800,"171,200",TXP.TO
"Dec 02, 2021",2.3300,2.3300,2.2500,2.3100,2.3100,"107,300",TXP.TO
"Dec 01, 2021",2.3800,2.3900,2.2600,2.3400,2.3400,"115,400",TXP.TO
"Nov 30, 2021",2.3500,2.4300,2.3300,2.3400,2.3400,"72,100",TXP.TO
"Nov 29, 2021",2.4500,2.4500,2.3300,2.3800,2.3800,"88,200",TXP.TO
"Nov 26, 2021",2.4100,2.4400,2.3000,2.3500,2.3500,"149,600",TXP.TO
"Nov 25, 2021",2.4300,2.4800,2.3900,2.4800,2.4800,"146,000",TXP.TO
"Nov 24, 2021",2.4800,2.4800,2.4200,2.4800,2.4800,"187,600",TXP.TO
"Nov 23, 2021",2.4700,2.4800,2.4400,2.4700,2.4700,"183,300",TXP.TO
"Nov 22, 2021",2.4100,2.4900,2.4100,2.4800,2.4800,"139,400",TXP.TO
"Nov 19, 2021",2.4100,2.4100,2.3000,2.3600,2.3600,"90,000",TXP.TO
"Nov 18, 2021",2.3500,2.3700,2.2500,2.3700,2.3700,"133,100",TXP.TO
"Nov 17, 2021",2.3000,2.3500,2.2900,2.3000,2.3000,"175,900",TXP.TO
"Nov 16, 2021",2.4000,2.4000,2.2700,2.2900,2.2900,"150,500",TXP.TO
"Nov 15, 2021",2.3900,2.4000,2.3200,2.3900,2.3900,"80,700",TXP.TO
"Nov 12, 2021",2.4000,2.4900,2.3100,2.4000,2.4000,"291,100",TXP.TO
"Nov 11, 2021",2.5500,2.5500,2.3600,2.4300,2.4300,"276,100",TXP.TO
"Nov 10, 2021",2.5700,2.6200,2.5500,2.5700,2.5700,"221,500",TXP.TO
"Nov 09, 2021",2.6300,2.6500,2.4800,2.5600,2.5600,"423,600",TXP.TO
"Nov 08, 2021",2.4200,2.6500,2.3600,2.6300,2.6300,"1,089,000",TXP.TO
"Nov 05, 2021",1.9200,2.1100,1.9200,2.1000,2.1000,"221,800",TXP.TO
"Nov 04, 2021",1.9400,1.9900,1.9200,1.9900,1.9900,"134,500",TXP.TO
"Nov 03, 2021",1.8800,1.9400,1.8500,1.9100,1.9100,"212,400",TXP.TO
"Nov 02, 2021",1.9500,1.9600,1.8700,1.8700,1.8700,"63,600",TXP.TO
"Nov 01, 2021",1.9000,1.9600,1.9000,1.9400,1.9400,"132,600",TXP.TO
"Oct 29, 2021",1.8900,1.9200,1.8700,1.8900,1.8900,"61,700",TXP.TO
"Oct 28, 2021",1.8900,1.9100,1.8600,1.8900,1.8900,"56,100",TXP.TO
"Oct 27, 2021",1.9600,1.9600,1.8700,1.8800,1.8800,"76,600",TXP.TO
"Oct 26, 2021",2.0200,2.0200,1.9300,1.9500,1.9500,"159,700",TXP.TO
"Oct 25, 2021",1.9600,2.0100,1.9300,1.9700,1.9700,"128,000",TXP.TO
"Oct 22, 2021",1.9000,1.9600,1.8700,1.9500,1.9500,"159,400",TXP.TO
"Oct 21, 2021",2.1600,2.1600,1.8500,1.8500,1.8500,"462,500",TXP.TO
"Oct 20, 2021",2.1700,2.1800,2.0800,2.1700,2.1700,"82,200",TXP.TO
"Oct 19, 2021",2.1900,2.1900,2.1300,2.1400,2.1400,"21,500",TXP.TO
"Oct 18, 2021",2.1900,2.2000,2.1600,2.1900,2.1900,"86,400",TXP.TO
"Oct 15, 2021",2.1500,2.1700,2.0900,2.1700,2.1700,"84,200",TXP.TO
"Oct 14, 2021",2.1600,2.1800,2.1200,2.1300,2.1300,"68,300",TXP.TO
"Oct 13, 2021",2.0700,2.1000,2.0600,2.0900,2.0900,"72,000",TXP.TO
"Oct 12, 2021",2.0500,2.1400,2.0500,2.0800,2.0800,"114,100",TXP.TO
"Oct 08, 2021",2.0000,2.0500,1.9900,2.0200,2.0200,"135,700",TXP.TO
"Oct 07, 2021",1.9000,2.0000,1.9000,1.9900,1.9900,"67,000",TXP.TO
"Oct 06, 2021",1.9100,1.9300,1.8700,1.8700,1.8700,"197,200",TXP.TO
"Oct 05, 2021",1.9600,2.0400,1.9600,1.9600,1.9600,"102,600",TXP.TO
"Oct 04, 2021",2.0500,2.0800,1.9100,1.9500,1.9500,"211,600",TXP.TO
"Oct 01, 2021",2.2500,2.2500,1.9800,2.0100,2.0100,"459,500",TXP.TO
"Sep 30, 2021",1.8500,2.2100,1.8500,2.0800,2.0800,"573,100",TXP.TO
"Sep 29, 2021",1.7600,1.8000,1.7500,1.7900,1.7900,"318,900",TXP.TO
"Sep 28, 2021",1.8000,1.8000,1.7300,1.7400,1.7400,"297,400",TXP.TO
"Sep 27, 2021",1.8000,1.8200,1.7100,1.7400,1.7400,"234,600",TXP.TO
"Sep 24, 2021",1.8100,1.8400,1.7400,1.8300,1.8300,"1,295,900",TXP.TO
"Sep 23, 2021",1.5000,1.5100,1.4600,1.4900,1.4900,"54,500",TXP.TO
"Sep 22, 2021",1.4500,1.4900,1.4500,1.4900,1.4900,"13,200",TXP.TO
"Sep 21, 2021",1.5000,1.5000,1.4400,1.4500,1.4500,"76,500",TXP.TO
"Sep 20, 2021",1.4700,1.5200,1.4200,1.5000,1.5000,"116,200",TXP.TO
"Sep 17, 2021",1.5300,1.5400,1.5000,1.5400,1.5400,"64,100",TXP.TO
"Sep 16, 2021",1.5800,1.5800,1.5100,1.5400,1.5400,"50,400",TXP.TO
"Sep 15, 2021",1.5300,1.6200,1.5300,1.5800,1.5800,"123,500",TXP.TO
"Sep 14, 2021",1.5900,1.6000,1.5200,1.5300,1.5300,"48,900",TXP.TO
"Sep 13, 2021",1.6200,1.6200,1.5800,1.6000,1.6000,"83,400",TXP.TO
"Sep 10, 2021",1.6000,1.6600,1.5900,1.6100,1.6100,"175,500",TXP.TO
"Sep 09, 2021",1.5500,1.5800,1.5400,1.5700,1.5700,"163,000",TXP.TO
"Sep 08, 2021",1.5200,1.5500,1.5100,1.5500,1.5500,"83,700",TXP.TO
"Sep 07, 2021",1.4000,1.5300,1.4000,1.5300,1.5300,"602,400",TXP.TO
"Sep 03, 2021",1.4400,1.4400,1.3600,1.3700,1.3700,"110,900",TXP.TO
"Sep 02, 2021",1.4000,1.4100,1.3900,1.4000,1.4000,"87,500",TXP.TO
"Sep 01, 2021",1.4200,1.4200,1.3900,1.4000,1.4000,"190,000",TXP.TO
"Aug 31, 2021",1.3900,1.4000,1.3700,1.3900,1.3900,"62,800",TXP.TO
"Aug 30, 2021",1.3900,1.4000,1.3800,1.3800,1.3800,"41,300",TXP.TO
"Aug 27, 2021",1.3900,1.4000,1.3900,1.4000,1.4000,"60,700",TXP.TO
"Aug 26, 2021",1.3900,1.4000,1.3900,1.4000,1.4000,"65,500",TXP.TO
"Aug 25, 2021",1.3900,1.4200,1.3900,1.4000,1.4000,"123,700",TXP.TO
"Aug 24, 2021",1.4400,1.4400,1.3700,1.3900,1.3900,"191,800",TXP.TO
"Aug 23, 2021",1.4300,1.4300,1.3900,1.3900,1.3900,"224,700",TXP.TO
"Aug 20, 2021",1.3600,1.4000,1.3500,1.4000,1.4000,"75,800",TXP.TO
"Aug 19, 2021",1.3400,1.3500,1.3000,1.3400,1.3400,"112,900",TXP.TO
"Aug 18, 2021",1.3800,1.3800,1.3300,1.3500,1.3500,"88,300",TXP.TO
"Aug 17, 2021",1.4000,1.4100,1.3900,1.3900,1.3900,"82,200",TXP.TO
"Aug 16, 2021",1.4500,1.4500,1.4000,1.4300,1.4300,"96,800",TXP.TO
"Aug 13, 2021",1.4900,1.4900,1.4400,1.4900,1.4900,"167,500",TXP.TO
"Aug 12, 2021",1.5100,1.5100,1.4900,1.4900,1.4900,"241,900",TXP.TO
"Aug 11, 2021",1.4900,1.5100,1.4900,1.4900,1.4900,"241,600",TXP.TO
"Aug 10, 2021",1.5100,1.5100,1.4800,1.4800,1.4800,"29,800",TXP.TO
"Aug 09, 2021",1.5000,1.5100,1.4800,1.4900,1.4900,"59,300",TXP.TO
"Aug 06, 2021",1.5000,1.5000,1.4900,1.4900,1.4900,"69,100",TXP.TO
"Aug 05, 2021",1.5000,1.5000,1.4800,1.4800,1.4800,"28,300",TXP.TO
"Aug 04, 2021",1.5000,1.5000,1.4600,1.4800,1.4800,"63,500",TXP.TO
"Aug 03, 2021",1.5100,1.5200,1.4900,1.4900,1.4900,"126,400",TXP.TO
"Jul 30, 2021",1.5000,1.5200,1.4900,1.5200,1.5200,"131,300",TXP.TO
"Jul 29, 2021",1.5000,1.5100,1.4900,1.4900,1.4900,"25,700",TXP.TO
"Jul 28, 2021",1.5000,1.5100,1.4900,1.4900,1.4900,"19,600",TXP.TO
"Jul 27, 2021",1.4800,1.5000,1.4700,1.4800,1.4800,"30,500",TXP.TO
"Jul 26, 2021",1.5000,1.5100,1.4700,1.4900,1.4900,"98,400",TXP.TO
