Date,Open,High,Low,Close*,Adj Close**,Volume
"Aug 31, 2009",280.0000,300.0000,280.0000,280.0000,97.1864,111
"Aug 28, 2009",280.0000,300.0000,280.0000,300.0000,104.1283,209
"Aug 27, 2009",320.0000,320.0000,290.0000,300.0000,104.1283,150
"Aug 26, 2009",320.0000,340.0000,300.0000,320.0000,111.0702,227
"Aug 25, 2009",320.0000,330.0000,310.0000,320.0000,111.0702,105
"Aug 24, 2009",310.0000,350.0000,310.0000,320.0000,111.0702,234
"Aug 21, 2009",320.0000,330.0000,290.0000,320.0000,111.0702,325
"Aug 20, 2009",290.0000,320.0000,280.0000,320.0000,111.0702,465
"Aug 19, 2009",290.0000,290.0000,280.0000,280.0000,97.1864,81
"Aug 18, 2009",290.0000,290.0000,280.0000,280.0000,97.1864,53
"Aug 17, 2009",290.0000,300.0000,260.0000,300.0000,104.1283,126
"Aug 14, 2009",280.0000,300.0000,280.0000,290.0000,100.6573,136
"Aug 13, 2009",300.0000,300.0000,290.0000,290.0000,100.6573,119
"Aug 12, 2009",300.0000,310.0000,290.0000,300.0000,104.1283,171
"Aug 11, 2009",300.0000,300.0000,290.0000,300.0000,104.1283,117
"Aug 10, 2009",300.0000,300.0000,260.0000,300.0000,104.1283,515
"Aug 07, 2009",300.0000,330.0000,280.0000,300.0000,104.1283,421
"Aug 06, 2009",300.0000,300.0000,270.0000,300.0000,104.1283,294
"Aug 05, 2009",290.0000,330.0000,290.0000,330.0000,114.5411,260
"Aug 04, 2009",290.0000,300.0000,280.0000,290.0000,100.6573,109
"Jul 31, 2009",280.0000,290.0000,260.0000,280.0000,97.1864,145
"Jul 30, 2009",250.0000,280.0000,250.0000,270.0000,93.7155,43
"Jul 29, 2009",280.0000,280.0000,220.0000,280.0000,97.1864,124
"Jul 28, 2009",260.0000,280.0000,260.0000,270.0000,93.7155,62
"Jul 27, 2009",260.0000,270.0000,250.0000,260.0000,90.2445,128
"Jul 24, 2009",250.0000,270.0000,240.0000,240.0000,83.3026,102
"Jul 23, 2009",210.0000,270.0000,210.0000,250.0000,86.7736,177
"Jul 22, 2009",200.0000,220.0000,190.0000,220.0000,76.3607,133
"Jul 21, 2009",190.0000,200.0000,190.0000,190.0000,65.9479,41
"Jul 20, 2009",180.0000,190.0000,180.0000,190.0000,65.9479,82
"Jul 17, 2009",170.0000,190.0000,170.0000,180.0000,62.4770,35
"Jul 16, 2009",180.0000,180.0000,180.0000,180.0000,62.4770,38
"Jul 15, 2009",180.0000,180.0000,160.0000,180.0000,62.4770,37
"Jul 14, 2009",180.0000,180.0000,170.0000,180.0000,62.4770,166
"Jul 13, 2009",180.0000,180.0000,170.0000,180.0000,62.4770,35
"Jul 10, 2009",180.0000,190.0000,170.0000,190.0000,65.9479,25
"Jul 09, 2009",180.0000,190.0000,170.0000,190.0000,65.9479,4
"Jul 08, 2009",200.0000,200.0000,180.0000,180.0000,62.4770,45
"Jul 07, 2009",190.0000,190.0000,190.0000,190.0000,65.9479,17
"Jul 06, 2009",190.0000,190.0000,190.0000,190.0000,65.9479,51
"Jul 03, 2009",190.0000,190.0000,190.0000,190.0000,65.9479,-
"Jul 02, 2009",190.0000,200.0000,170.0000,190.0000,65.9479,20
"Jun 30, 2009",190.0000,190.0000,180.0000,180.0000,62.4770,50
"Jun 29, 2009",180.0000,190.0000,170.0000,190.0000,65.9479,98
"Jun 26, 2009",190.0000,190.0000,190.0000,190.0000,65.9479,24
"Jun 25, 2009",190.0000,200.0000,190.0000,200.0000,69.4189,33
"Jun 24, 2009",200.0000,200.0000,190.0000,190.0000,65.9479,10
"Jun 23, 2009",190.0000,200.0000,190.0000,200.0000,69.4189,20
"Jun 22, 2009",200.0000,210.0000,190.0000,190.0000,65.9479,78
"Jun 19, 2009",200.0000,200.0000,180.0000,200.0000,69.4189,31
"Jun 18, 2009",190.0000,190.0000,180.0000,180.0000,62.4770,20
"Jun 17, 2009",210.0000,210.0000,200.0000,200.0000,69.4189,188
"Jun 16, 2009",220.0000,230.0000,200.0000,200.0000,69.4189,324
"Jun 15, 2009",210.0000,210.0000,200.0000,210.0000,72.8898,243
"Jun 12, 2009",200.0000,210.0000,190.0000,210.0000,72.8898,37
"Jun 11, 2009",210.0000,210.0000,200.0000,200.0000,69.4189,101
"Jun 10, 2009",210.0000,210.0000,200.0000,210.0000,72.8898,154
"Jun 09, 2009",180.0000,210.0000,180.0000,200.0000,69.4189,32
"Jun 08, 2009",180.0000,200.0000,180.0000,200.0000,69.4189,10
"Jun 05, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,194
"Jun 04, 2009",190.0000,200.0000,180.0000,190.0000,65.9479,55
"Jun 03, 2009",190.0000,190.0000,190.0000,190.0000,65.9479,25
"Jun 02, 2009",180.0000,190.0000,180.0000,190.0000,65.9479,36
"Jun 01, 2009",190.0000,190.0000,180.0000,190.0000,65.9479,47
"May 29, 2009",180.0000,180.0000,170.0000,180.0000,62.4770,66
"May 28, 2009",180.0000,180.0000,170.0000,170.0000,59.0060,34
"May 27, 2009",170.0000,170.0000,170.0000,170.0000,59.0060,-
"May 26, 2009",170.0000,190.0000,170.0000,170.0000,59.0060,81
"May 25, 2009",180.0000,180.0000,180.0000,180.0000,62.4770,3
"May 22, 2009",180.0000,190.0000,170.0000,180.0000,62.4770,74
"May 21, 2009",190.0000,190.0000,190.0000,190.0000,65.9479,-
"May 20, 2009",190.0000,190.0000,180.0000,190.0000,65.9479,50
"May 19, 2009",190.0000,190.0000,180.0000,180.0000,62.4770,13
"May 15, 2009",180.0000,180.0000,170.0000,170.0000,59.0060,40
"May 14, 2009",190.0000,190.0000,160.0000,180.0000,62.4770,80
"May 13, 2009",190.0000,190.0000,180.0000,180.0000,62.4770,129
"May 12, 2009",200.0000,200.0000,190.0000,200.0000,69.4189,28
"May 11, 2009",200.0000,200.0000,190.0000,190.0000,65.9479,25
"May 08, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,236
"May 07, 2009",210.0000,210.0000,210.0000,210.0000,72.8898,25
"May 06, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,42
"May 05, 2009",200.0000,210.0000,190.0000,200.0000,69.4189,77
"May 04, 2009",200.0000,210.0000,200.0000,210.0000,72.8898,16
"May 01, 2009",210.0000,210.0000,200.0000,210.0000,72.8898,37
"Apr 30, 2009",210.0000,220.0000,210.0000,210.0000,72.8898,30
"Apr 29, 2009",200.0000,220.0000,200.0000,210.0000,72.8898,26
"Apr 28, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,35
"Apr 27, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,32
"Apr 24, 2009",200.0000,210.0000,200.0000,200.0000,69.4189,114
"Apr 23, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,35
"Apr 22, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,26
"Apr 21, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,124
"Apr 20, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,101
"Apr 17, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,84
"Apr 16, 2009",210.0000,210.0000,200.0000,200.0000,69.4189,91
"Apr 15, 2009",200.0000,200.0000,190.0000,200.0000,69.4189,101
"Apr 14, 2009",220.0000,230.0000,200.0000,200.0000,69.4189,164
"Apr 13, 2009",190.0000,230.0000,190.0000,230.0000,79.8317,91
"Apr 09, 2009",230.0000,230.0000,210.0000,220.0000,76.3607,19
"Apr 08, 2009",210.0000,220.0000,210.0000,220.0000,76.3607,49
"Apr 07, 2009",210.0000,210.0000,210.0000,210.0000,72.8898,9
"Apr 06, 2009",230.0000,230.0000,210.0000,220.0000,76.3607,10
"Apr 03, 2009",210.0000,220.0000,210.0000,210.0000,72.8898,22
"Apr 02, 2009",220.0000,240.0000,210.0000,210.0000,72.8898,118
"Apr 01, 2009",220.0000,220.0000,220.0000,220.0000,76.3607,13
"Mar 31, 2009",210.0000,220.0000,210.0000,220.0000,76.3607,10
"Mar 30, 2009",210.0000,210.0000,180.0000,210.0000,72.8898,57
"Mar 27, 2009",210.0000,220.0000,190.0000,220.0000,76.3607,52
"Mar 26, 2009",170.0000,220.0000,170.0000,200.0000,69.4189,61
"Mar 25, 2009",220.0000,220.0000,200.0000,200.0000,69.4189,103
"Mar 24, 2009",220.0000,220.0000,220.0000,220.0000,76.3607,6
"Mar 23, 2009",210.0000,220.0000,210.0000,220.0000,76.3607,43
"Mar 20, 2009",220.0000,220.0000,210.0000,210.0000,72.8898,16
"Mar 19, 2009",220.0000,220.0000,210.0000,220.0000,76.3607,19
"Mar 18, 2009",210.0000,210.0000,210.0000,210.0000,72.8898,32
"Mar 17, 2009",210.0000,220.0000,210.0000,210.0000,72.8898,73
"Mar 16, 2009",220.0000,240.0000,200.0000,200.0000,69.4189,95
"Mar 13, 2009",220.0000,230.0000,220.0000,230.0000,79.8317,5
"Mar 12, 2009",210.0000,230.0000,200.0000,220.0000,76.3607,83
"Mar 11, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,20
"Mar 10, 2009",220.0000,220.0000,200.0000,200.0000,69.4189,84
"Mar 09, 2009",220.0000,240.0000,190.0000,220.0000,76.3607,95
"Mar 06, 2009",190.0000,230.0000,190.0000,220.0000,76.3607,53
"Mar 05, 2009",200.0000,200.0000,190.0000,200.0000,69.4189,40
"Mar 04, 2009",190.0000,190.0000,180.0000,180.0000,62.4770,37
"Mar 03, 2009",180.0000,180.0000,180.0000,180.0000,62.4770,92
"Mar 02, 2009",160.0000,170.0000,160.0000,170.0000,59.0060,27
"Feb 27, 2009",150.0000,170.0000,140.0000,170.0000,59.0060,79
"Feb 26, 2009",170.0000,170.0000,170.0000,170.0000,59.0060,-
"Feb 25, 2009",160.0000,170.0000,140.0000,170.0000,59.0060,27
"Feb 24, 2009",150.0000,160.0000,140.0000,160.0000,55.5351,16
"Feb 23, 2009",160.0000,160.0000,150.0000,150.0000,52.0641,12
"Feb 20, 2009",160.0000,160.0000,150.0000,150.0000,52.0641,28
"Feb 19, 2009",160.0000,170.0000,160.0000,170.0000,59.0060,5
"Feb 18, 2009",170.0000,170.0000,140.0000,170.0000,59.0060,68
"Feb 17, 2009",170.0000,180.0000,170.0000,170.0000,59.0060,25
"Feb 13, 2009",170.0000,170.0000,170.0000,170.0000,59.0060,42
"Feb 12, 2009",180.0000,180.0000,170.0000,170.0000,59.0060,40
"Feb 11, 2009",190.0000,190.0000,180.0000,180.0000,62.4770,19
"Feb 10, 2009",190.0000,190.0000,190.0000,190.0000,65.9479,25
"Feb 09, 2009",180.0000,180.0000,170.0000,180.0000,62.4770,27
"Feb 06, 2009",190.0000,190.0000,170.0000,180.0000,62.4770,10
"Feb 05, 2009",170.0000,170.0000,160.0000,170.0000,59.0060,17
"Feb 04, 2009",150.0000,160.0000,150.0000,160.0000,55.5351,90
"Feb 03, 2009",160.0000,160.0000,150.0000,150.0000,52.0641,52
"Feb 02, 2009",160.0000,160.0000,150.0000,160.0000,55.5351,115
"Jan 30, 2009",170.0000,170.0000,160.0000,160.0000,55.5351,246
"Jan 29, 2009",170.0000,170.0000,140.0000,170.0000,59.0060,122
"Jan 28, 2009",180.0000,180.0000,150.0000,160.0000,55.5351,101
"Jan 27, 2009",180.0000,190.0000,180.0000,180.0000,62.4770,8
"Jan 26, 2009",170.0000,180.0000,160.0000,180.0000,62.4770,40
"Jan 23, 2009",190.0000,210.0000,170.0000,210.0000,72.8898,14
"Jan 22, 2009",180.0000,190.0000,160.0000,190.0000,65.9479,26
"Jan 21, 2009",180.0000,200.0000,180.0000,200.0000,69.4189,11
"Jan 20, 2009",220.0000,220.0000,190.0000,190.0000,65.9479,35
"Jan 19, 2009",230.0000,230.0000,230.0000,230.0000,79.8317,3
"Jan 16, 2009",220.0000,220.0000,220.0000,220.0000,76.3607,10
"Jan 15, 2009",210.0000,210.0000,200.0000,200.0000,69.4189,116
"Jan 14, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,48
"Jan 13, 2009",200.0000,200.0000,200.0000,200.0000,69.4189,-
"Jan 12, 2009",200.0000,240.0000,200.0000,200.0000,69.4189,47
"Jan 09, 2009",220.0000,220.0000,220.0000,220.0000,76.3607,-
"Jan 08, 2009",200.0000,220.0000,200.0000,220.0000,76.3607,68
"Jan 07, 2009",230.0000,240.0000,210.0000,210.0000,72.8898,19
"Jan 06, 2009",250.0000,250.0000,220.0000,220.0000,76.3607,51
"Jan 05, 2009",240.0000,240.0000,200.0000,210.0000,72.8898,97
"Jan 02, 2009",200.0000,240.0000,200.0000,210.0000,72.8898,87
"Dec 31, 2008",210.0000,210.0000,180.0000,200.0000,69.4189,46
"Dec 30, 2008",170.0000,190.0000,170.0000,190.0000,65.9479,21
"Dec 29, 2008",150.0000,170.0000,150.0000,170.0000,59.0060,49
"Dec 24, 2008",140.0000,170.0000,140.0000,160.0000,55.5351,27
"Dec 23, 2008",130.0000,140.0000,130.0000,140.0000,48.5932,30
"Dec 22, 2008",140.0000,140.0000,140.0000,140.0000,48.5932,24
"Dec 19, 2008",150.0000,150.0000,150.0000,150.0000,52.0641,2
"Dec 18, 2008",150.0000,150.0000,130.0000,140.0000,48.5932,33
"Dec 17, 2008",170.0000,170.0000,170.0000,170.0000,59.0060,-
"Dec 16, 2008",150.0000,170.0000,140.0000,170.0000,59.0060,100
"Dec 15, 2008",140.0000,150.0000,130.0000,150.0000,52.0641,111
"Dec 12, 2008",130.0000,140.0000,120.0000,140.0000,48.5932,150
"Dec 11, 2008",130.0000,130.0000,130.0000,130.0000,45.1223,21
"Dec 10, 2008",130.0000,140.0000,130.0000,140.0000,48.5932,258
"Dec 09, 2008",120.0000,130.0000,120.0000,120.0000,41.6513,169
"Dec 08, 2008",120.0000,140.0000,120.0000,130.0000,45.1223,17
"Dec 05, 2008",120.0000,140.0000,120.0000,120.0000,41.6513,24
"Dec 04, 2008",140.0000,140.0000,120.0000,120.0000,41.6513,191
"Dec 03, 2008",130.0000,140.0000,120.0000,120.0000,41.6513,38
"Dec 02, 2008",120.0000,170.0000,120.0000,120.0000,41.6513,93
"Dec 01, 2008",140.0000,140.0000,130.0000,130.0000,45.1223,120
"Nov 28, 2008",140.0000,150.0000,140.0000,150.0000,52.0641,29
"Nov 27, 2008",120.0000,140.0000,120.0000,140.0000,48.5932,19
"Nov 26, 2008",130.0000,130.0000,110.0000,110.0000,38.1804,80
"Nov 25, 2008",110.0000,140.0000,110.0000,130.0000,45.1223,85
"Nov 24, 2008",130.0000,140.0000,100.0000,120.0000,41.6513,363
"Nov 21, 2008",140.0000,140.0000,120.0000,140.0000,48.5932,70
"Nov 20, 2008",130.0000,140.0000,120.0000,140.0000,48.5932,85
"Nov 19, 2008",130.0000,140.0000,120.0000,140.0000,48.5932,19
"Nov 18, 2008",140.0000,140.0000,140.0000,140.0000,48.5932,20
"Nov 17, 2008",140.0000,140.0000,140.0000,140.0000,48.5932,26
"Nov 14, 2008",140.0000,140.0000,140.0000,140.0000,48.5932,23
"Nov 13, 2008",140.0000,150.0000,140.0000,150.0000,52.0641,344
"Nov 12, 2008",150.0000,160.0000,140.0000,140.0000,48.5932,146
"Nov 11, 2008",180.0000,180.0000,160.0000,160.0000,55.5351,49
"Nov 10, 2008",190.0000,190.0000,180.0000,180.0000,62.4770,21
"Nov 07, 2008",190.0000,190.0000,190.0000,190.0000,65.9479,4
"Nov 06, 2008",200.0000,200.0000,190.0000,190.0000,65.9479,21
"Nov 05, 2008",210.0000,210.0000,200.0000,200.0000,69.4189,26
"Nov 04, 2008",240.0000,240.0000,220.0000,220.0000,76.3607,43
"Nov 03, 2008",200.0000,230.0000,200.0000,230.0000,79.8317,62
"Oct 31, 2008",200.0000,200.0000,190.0000,200.0000,69.4189,38
"Oct 30, 2008",170.0000,200.0000,170.0000,200.0000,69.4189,178
"Oct 29, 2008",150.0000,170.0000,150.0000,170.0000,59.0060,53
"Oct 28, 2008",160.0000,160.0000,150.0000,160.0000,55.5351,83
"Oct 27, 2008",200.0000,200.0000,140.0000,170.0000,59.0060,204
"Oct 24, 2008",150.0000,200.0000,150.0000,160.0000,55.5351,104
"Oct 23, 2008",150.0000,170.0000,150.0000,160.0000,55.5351,106
"Oct 22, 2008",160.0000,160.0000,150.0000,160.0000,55.5351,214
"Oct 21, 2008",140.0000,170.0000,140.0000,160.0000,55.5351,205
"Oct 20, 2008",150.0000,160.0000,140.0000,140.0000,48.5932,555
"Oct 17, 2008",140.0000,150.0000,140.0000,150.0000,52.0641,5
"Oct 16, 2008",160.0000,160.0000,140.0000,140.0000,48.5932,74
"Oct 15, 2008",170.0000,170.0000,140.0000,150.0000,52.0641,88
"Oct 14, 2008",120.0000,180.0000,120.0000,170.0000,59.0060,709
"Oct 10, 2008",140.0000,170.0000,120.0000,120.0000,41.6513,475
"Oct 09, 2008",180.0000,180.0000,140.0000,140.0000,48.5932,142
"Oct 08, 2008",140.0000,150.0000,120.0000,150.0000,52.0641,104
"Oct 07, 2008",180.0000,190.0000,120.0000,140.0000,48.5932,425
"Oct 06, 2008",210.0000,220.0000,110.0000,190.0000,65.9479,665
"Oct 03, 2008",260.0000,260.0000,240.0000,250.0000,86.7736,112
"Oct 02, 2008",260.0000,280.0000,250.0000,260.0000,90.2445,40
"Oct 01, 2008",260.0000,270.0000,260.0000,260.0000,90.2445,10
"Sep 30, 2008",260.0000,260.0000,260.0000,260.0000,90.2445,4
"Sep 29, 2008",280.0000,280.0000,240.0000,240.0000,83.3026,79
"Sep 26, 2008",290.0000,290.0000,280.0000,280.0000,97.1864,8
"Sep 25, 2008",270.0000,300.0000,270.0000,300.0000,104.1283,32
"Sep 24, 2008",280.0000,300.0000,280.0000,290.0000,100.6573,15
"Sep 23, 2008",310.0000,330.0000,280.0000,330.0000,114.5411,137
"Sep 22, 2008",320.0000,350.0000,310.0000,320.0000,111.0702,58
"Sep 19, 2008",280.0000,320.0000,280.0000,320.0000,111.0702,139
"Sep 18, 2008",260.0000,290.0000,250.0000,270.0000,93.7155,128
"Sep 17, 2008",280.0000,280.0000,270.0000,270.0000,93.7155,9
"Sep 16, 2008",290.0000,320.0000,250.0000,310.0000,107.5992,77
"Sep 15, 2008",280.0000,350.0000,270.0000,280.0000,97.1864,159
"Sep 12, 2008",280.0000,290.0000,270.0000,270.0000,93.7155,188
"Sep 11, 2008",280.0000,280.0000,250.0000,260.0000,90.2445,232
"Sep 10, 2008",310.0000,310.0000,200.0000,280.0000,97.1864,174
"Sep 09, 2008",310.0000,330.0000,280.0000,330.0000,114.5411,276
"Sep 08, 2008",320.0000,320.0000,310.0000,310.0000,107.5992,24
"Sep 05, 2008",310.0000,320.0000,300.0000,320.0000,111.0702,61
"Sep 04, 2008",300.0000,330.0000,280.0000,290.0000,100.6573,95
"Sep 03, 2008",320.0000,330.0000,310.0000,310.0000,107.5992,119
"Sep 02, 2008",330.0000,340.0000,320.0000,340.0000,118.0121,90
"Aug 29, 2008",350.0000,360.0000,340.0000,340.0000,118.0121,72
"Aug 28, 2008",360.0000,360.0000,340.0000,350.0000,121.4830,35
"Aug 27, 2008",350.0000,360.0000,350.0000,350.0000,121.4830,24
"Aug 26, 2008",340.0000,400.0000,340.0000,350.0000,121.4830,216
"Aug 25, 2008",360.0000,360.0000,340.0000,340.0000,118.0121,122
"Aug 22, 2008",360.0000,370.0000,350.0000,350.0000,121.4830,19
"Aug 21, 2008",360.0000,370.0000,350.0000,350.0000,121.4830,183
"Aug 20, 2008",350.0000,370.0000,350.0000,360.0000,124.9539,141
"Aug 19, 2008",350.0000,390.0000,330.0000,390.0000,135.3668,63
"Aug 18, 2008",360.0000,370.0000,350.0000,360.0000,124.9539,79
"Aug 15, 2008",410.0000,410.0000,360.0000,370.0000,128.4249,35
"Aug 14, 2008",390.0000,400.0000,360.0000,390.0000,135.3668,100
"Aug 13, 2008",340.0000,360.0000,340.0000,360.0000,124.9539,21
"Aug 12, 2008",330.0000,390.0000,330.0000,350.0000,121.4830,173
"Aug 11, 2008",340.0000,380.0000,320.0000,380.0000,131.8958,77
"Aug 08, 2008",340.0000,420.0000,310.0000,380.0000,131.8958,389
"Aug 07, 2008",350.0000,350.0000,330.0000,340.0000,118.0121,66
"Aug 06, 2008",320.0000,350.0000,320.0000,350.0000,121.4830,17
"Aug 05, 2008",330.0000,350.0000,330.0000,350.0000,121.4830,55
"Aug 01, 2008",350.0000,350.0000,330.0000,330.0000,114.5411,50
"Jul 31, 2008",340.0000,360.0000,340.0000,360.0000,124.9539,138
"Jul 30, 2008",340.0000,340.0000,320.0000,330.0000,114.5411,113
"Jul 29, 2008",310.0000,340.0000,280.0000,340.0000,118.0121,177
"Jul 28, 2008",330.0000,340.0000,300.0000,330.0000,114.5411,217
"Jul 25, 2008",340.0000,340.0000,330.0000,340.0000,118.0121,54
"Jul 24, 2008",330.0000,350.0000,330.0000,330.0000,114.5411,168
"Jul 23, 2008",350.0000,380.0000,350.0000,350.0000,121.4830,46
"Jul 22, 2008",330.0000,340.0000,320.0000,340.0000,118.0121,99
"Jul 21, 2008",340.0000,350.0000,330.0000,340.0000,118.0121,198
"Jul 18, 2008",400.0000,410.0000,370.0000,380.0000,131.8958,169
"Jul 17, 2008",410.0000,430.0000,400.0000,420.0000,145.7796,164
"Jul 16, 2008",440.0000,440.0000,400.0000,410.0000,142.3087,118
"Jul 15, 2008",450.0000,450.0000,430.0000,440.0000,152.7215,179
"Jul 14, 2008",450.0000,450.0000,430.0000,450.0000,156.1924,158
"Jul 11, 2008",430.0000,450.0000,420.0000,430.0000,149.2505,431
"Jul 10, 2008",420.0000,440.0000,410.0000,430.0000,149.2505,724
"Jul 09, 2008",450.0000,450.0000,410.0000,410.0000,142.3087,296
"Jul 08, 2008",450.0000,470.0000,380.0000,430.0000,149.2505,571
"Jul 07, 2008",430.0000,460.0000,430.0000,440.0000,152.7215,144
"Jul 04, 2008",400.0000,470.0000,400.0000,460.0000,159.6634,275
"Jul 03, 2008",430.0000,430.0000,400.0000,410.0000,142.3087,376
"Jul 02, 2008",430.0000,470.0000,410.0000,420.0000,145.7796,438
"Jun 30, 2008",430.0000,480.0000,430.0000,470.0000,163.1343,331
"Jun 27, 2008",410.0000,430.0000,380.0000,420.0000,145.7796,383
"Jun 26, 2008",410.0000,440.0000,400.0000,410.0000,142.3087,272
"Jun 25, 2008",450.0000,470.0000,410.0000,410.0000,142.3087,590
"Jun 24, 2008",430.0000,490.0000,420.0000,440.0000,152.7215,965
"Jun 23, 2008",360.0000,440.0000,360.0000,440.0000,152.7215,"2,041"
"Jun 20, 2008",320.0000,350.0000,320.0000,350.0000,121.4830,337
"Jun 19, 2008",340.0000,340.0000,310.0000,310.0000,107.5992,576
"Jun 18, 2008",350.0000,350.0000,310.0000,330.0000,114.5411,521
"Jun 17, 2008",280.0000,350.0000,280.0000,340.0000,118.0121,"1,871"
"Jun 16, 2008",280.0000,280.0000,270.0000,280.0000,97.1864,127
"Jun 13, 2008",270.0000,280.0000,270.0000,280.0000,97.1864,213
"Jun 12, 2008",280.0000,280.0000,270.0000,280.0000,97.1864,134
"Jun 11, 2008",280.0000,280.0000,270.0000,270.0000,93.7155,329
"Jun 10, 2008",280.0000,280.0000,260.0000,280.0000,97.1864,179
"Jun 09, 2008",280.0000,280.0000,270.0000,280.0000,97.1864,513
"Jun 06, 2008",280.0000,280.0000,240.0000,280.0000,97.1864,403
"Jun 05, 2008",240.0000,240.0000,230.0000,240.0000,83.3026,121
"Jun 04, 2008",230.0000,240.0000,200.0000,230.0000,79.8317,374
"Jun 03, 2008",250.0000,250.0000,210.0000,210.0000,72.8898,339
"Jun 02, 2008",260.0000,260.0000,250.0000,250.0000,86.7736,245
"May 30, 2008",260.0000,260.0000,250.0000,250.0000,86.7736,27
"May 29, 2008",270.0000,270.0000,250.0000,260.0000,90.2445,163
"May 28, 2008",270.0000,270.0000,260.0000,260.0000,90.2445,39
"May 27, 2008",280.0000,280.0000,270.0000,270.0000,93.7155,113
"May 26, 2008",280.0000,280.0000,270.0000,270.0000,93.7155,586
"May 23, 2008",280.0000,280.0000,270.0000,280.0000,97.1864,59
"May 22, 2008",280.0000,280.0000,270.0000,270.0000,93.7155,65
"May 21, 2008",260.0000,280.0000,260.0000,280.0000,97.1864,195
"May 20, 2008",280.0000,280.0000,260.0000,260.0000,90.2445,298
"May 16, 2008",280.0000,280.0000,270.0000,270.0000,93.7155,26
"May 15, 2008",270.0000,280.0000,270.0000,280.0000,97.1864,186
"May 14, 2008",270.0000,280.0000,260.0000,260.0000,90.2445,60
"May 13, 2008",260.0000,280.0000,260.0000,270.0000,93.7155,128
"May 12, 2008",280.0000,280.0000,260.0000,260.0000,90.2445,369
"May 09, 2008",280.0000,280.0000,260.0000,280.0000,97.1864,111
"May 08, 2008",270.0000,280.0000,270.0000,270.0000,93.7155,208
"May 07, 2008",250.0000,280.0000,250.0000,280.0000,97.1864,380
"May 06, 2008",250.0000,250.0000,230.0000,250.0000,86.7736,149
"May 05, 2008",240.0000,250.0000,240.0000,250.0000,86.7736,190
"May 02, 2008",260.0000,260.0000,250.0000,250.0000,86.7736,213
"May 01, 2008",260.0000,260.0000,240.0000,240.0000,83.3026,232
"Apr 30, 2008",280.0000,280.0000,250.0000,250.0000,86.7736,632
"Apr 29, 2008",280.0000,280.0000,260.0000,270.0000,93.7155,804
"Apr 28, 2008",280.0000,280.0000,260.0000,280.0000,97.1864,"1,623"
"Apr 25, 2008",240.0000,250.0000,240.0000,240.0000,83.3026,45
"Apr 24, 2008",260.0000,260.0000,230.0000,240.0000,83.3026,335
"Apr 23, 2008",240.0000,270.0000,240.0000,260.0000,90.2445,564
"Apr 22, 2008",200.0000,250.0000,200.0000,240.0000,83.3026,438
"Apr 21, 2008",180.0000,200.0000,180.0000,200.0000,69.4189,232
"Apr 18, 2008",180.0000,180.0000,170.0000,180.0000,62.4770,323
"Apr 17, 2008",180.0000,180.0000,180.0000,180.0000,62.4770,144
"Apr 16, 2008",180.0000,180.0000,180.0000,180.0000,62.4770,113
"Apr 15, 2008",180.0000,180.0000,180.0000,180.0000,62.4770,13
"Apr 14, 2008",180.0000,180.0000,170.0000,180.0000,62.4770,28
"Apr 11, 2008",180.0000,180.0000,170.0000,170.0000,59.0060,282
"Apr 10, 2008",170.0000,170.0000,170.0000,170.0000,59.0060,4
"Apr 09, 2008",190.0000,190.0000,170.0000,170.0000,59.0060,19
"Apr 08, 2008",180.0000,190.0000,180.0000,180.0000,62.4770,40
"Apr 07, 2008",180.0000,180.0000,170.0000,180.0000,62.4770,40
"Apr 04, 2008",170.0000,170.0000,170.0000,170.0000,59.0060,4
"Apr 03, 2008",170.0000,180.0000,170.0000,170.0000,59.0060,30
"Apr 02, 2008",180.0000,180.0000,170.0000,170.0000,59.0060,19
"Apr 01, 2008",180.0000,180.0000,180.0000,180.0000,62.4770,-
"Mar 31, 2008",180.0000,180.0000,170.0000,180.0000,62.4770,29
"Mar 28, 2008",180.0000,180.0000,170.0000,180.0000,62.4770,68
"Mar 27, 2008",180.0000,180.0000,170.0000,170.0000,59.0060,90
"Mar 26, 2008",180.0000,180.0000,170.0000,170.0000,59.0060,77
"Mar 25, 2008",180.0000,180.0000,170.0000,170.0000,59.0060,17
"Mar 24, 2008",170.0000,180.0000,170.0000,170.0000,59.0060,8
"Mar 20, 2008",170.0000,170.0000,160.0000,160.0000,55.5351,7
"Mar 19, 2008",180.0000,180.0000,180.0000,180.0000,62.4770,1
"Mar 18, 2008",200.0000,200.0000,200.0000,200.0000,69.4189,4
"Mar 17, 2008",180.0000,190.0000,180.0000,180.0000,62.4770,68
"Mar 14, 2008",180.0000,180.0000,180.0000,180.0000,62.4770,1
"Mar 13, 2008",180.0000,180.0000,170.0000,180.0000,62.4770,8
